7.9375, 10.5643, -0.268706
7.76743, 10.5581, -0.268706
7.76743, 10.5581, -0.268706
7.69786, 10.5556, -0.268705
7.69446, 10.6491, -0.268704
7.76233, 10.6491, -0.268704
-2.21934, -1.57332, 0.0208356
-2.21934, 6.80919, 0.0208356
0.844594, -1.57332, 0.0208358
0.844594, 6.80919, 0.0208358
-2.10701, 2.47223, 0.0208499
0.129337, 2.46193, 0.0208496
0.13338, -0.147723, 0.0208558
-1.07674, -0.142151, 0.0208552
-1.76821, -0.138967, 0.0208552
-1.8483, -0.138599, 0.0208547
-2.10005, -0.137439, 0.0208552
-2.10005, -0.137439, 0.0208552
-2.20006, -0.136979, 0.0208552
-2.20702, 2.47269, 0.0208499
-2.10701, 2.47223, 0.0208499
0.129337, 2.46193, 0.0208496
-2.10701, 2.47223, 0.0208499
-2.20702, 2.47269, 0.0208499
-2.20877, 3.12739, 0.020848
-2.20887, 3.16769, 0.0208485
0.128101, 3.25961, 0.0208481
0.573711, 2.45989, 0.0208501
0.129337, 2.46193, 0.0208496
0.128101, 3.25961, 0.0208481
0.572698, 3.2771, 0.0208486
0.572698, 3.2771, 0.0208486
0.831106, 3.28726, 0.0208487
0.833405, 2.45869, 0.0208501
0.573711, 2.45989, 0.0208501
0.840647, -0.15098, 0.0208553
0.13338, -0.147723, 0.0208558
0.129337, 2.46193, 0.0208496
0.573711, 2.45989, 0.0208501
0.833405, 2.45869, 0.0208501
0.135152, -1.29099, 0.0208582
0.133465, -0.202637, 0.0208558
0.13338, -0.147723, 0.0208558
0.840647, -0.15098, 0.0208553
0.843809, -1.29027, 0.0208582
0.843809, -1.29027, 0.0208582
0.844584, -1.56964, 0.0208587
0.135586, -1.57107, 0.0208582
0.135152, -1.29099, 0.0208582
-0.94926, -1.10601, 0.0208576
-1.07558, -0.970082, 0.0208567
-1.07588, -0.755244, 0.0208562
-1.07674, -0.142151, 0.0208552
0.13338, -0.147723, 0.0208558
0.133465, -0.202637, 0.0208558
0.133465, -0.202637, 0.0208558
0.135152, -1.29099, 0.0208582
-0.776498, -1.29191, 0.0208576
-0.94926, -1.10601, 0.0208576
-1.76821, -0.138967, 0.0208552
-1.07674, -0.142151, 0.0208552
-1.07588, -0.755244, 0.0208562
-1.19589, -0.754814, 0.0208562
-1.07588, -0.755244, 0.0208562
-1.07558, -0.970082, 0.0208567
-1.2759, -0.754526, 0.0208566
-1.19589, -0.754814, 0.0208562
0.82646, 4.96134, 0.0208453
0.831106, 3.28726, 0.0208487
0.572698, 3.2771, 0.0208486
0.570606, 4.96382, 0.0208444
0.570606, 4.96382, 0.0208444
0.572698, 3.2771, 0.0208486
0.128101, 3.25961, 0.0208481
0.125453, 4.96815, 0.0208448
0.125453, 4.96815, 0.0208448
0.125293, 5.07159, 0.0208448
0.570474, 5.06954, 0.0208444
0.57055, 5.00869, 0.0208448
0.570606, 4.96382, 0.0208444
0.570474, 5.06954, 0.0208444
0.125293, 5.07159, 0.0208448
0.125203, 5.12995, 0.0208443
0.570399, 5.13054, 0.0208448
0.125203, 5.12995, 0.0208443
0.122616, 6.79913, 0.02084
0.568328, 6.80033, 0.0208401
0.570399, 5.13054, 0.0208448
-2.1283, 5.12701, 0.0208437
-1.37135, 5.128, 0.0208438
-0.563819, 5.12905, 0.0208438
-0.328362, 5.12936, 0.0208438
0.125203, 5.12995, 0.0208443
0.125293, 5.07159, 0.0208448
-0.509447, 5.07451, 0.0208448
-2.04583, 5.08159, 0.0208452
-2.12806, 5.08196, 0.0208447
-2.12806, 5.08196, 0.0208447
-2.21398, 5.08236, 0.0208447
-2.2141, 5.12689, 0.0208442
-2.1283, 5.12701, 0.0208437
-2.21383, 5.02689, 0.0208447
-2.21398, 5.08236, 0.0208447
-2.12806, 5.08196, 0.0208447
-2.04583, 5.08159, 0.0208452
-2.04575, 5.02711, 0.0208447
-2.04575, 5.02711, 0.0208447
-2.0457, 4.98924, 0.0208442
-2.21374, 4.99088, 0.0208447
-2.21383, 5.02689, 0.0208447
0.125453, 4.96815, 0.0208448
0.128101, 3.25961, 0.0208481
-2.20887, 3.16769, 0.0208485
-2.2126, 4.56612, 0.0208461
-2.21374, 4.99088, 0.0208447
-2.0457, 4.98924, 0.0208442
-0.509694, 4.97432, 0.0208448
-2.04583, 5.08159, 0.0208452
-0.509447, 5.07451, 0.0208448
-0.509694, 4.97432, 0.0208448
-2.0457, 4.98924, 0.0208442
-2.04575, 5.02711, 0.0208447
-0.597592, -1.72374, 1.32482
-0.597592, 13.1835, 1.32482
9.93243, -1.72374, 1.32482
9.93243, 13.1835, 1.32482
9.11306, 7.84668, 1.3252
9.01631, 7.60507, 1.32519
9.0113, 7.60708, 1.32519
7.92132, 8.04352, 1.32502
7.9229, 8.5023, 1.32501
8.83843, 8.48806, 1.32515
8.83843, 8.48806, 1.32515
9.36659, 8.47985, 1.32523
9.11306, 7.84668, 1.3252
9.93243, 7.23824, 1.32534
9.61359, 7.36591, 1.32529
9.51332, 7.40606, 1.32527
9.01631, 7.60507, 1.32519
9.11306, 7.84668, 1.3252
9.36659, 8.47985, 1.32523
9.91589, 9.85166, 1.3253
9.93243, 9.84504, 1.3253
7.93016, 10.6094, 1.32498
7.93029, 10.6467, 1.32498
9.91589, 9.85166, 1.3253
9.36659, 8.47985, 1.32523
8.83843, 8.48806, 1.32515
8.83843, 8.48806, 1.32515
7.9229, 8.5023, 1.32501
7.92572, 9.32003, 1.325
7.92587, 9.36284, 1.325
7.92851, 10.1322, 1.32499
7.93016, 10.6094, 1.32498
7.86106, 10.1315, 1.32498
7.86541, 10.6727, 1.32497
7.93029, 10.6467, 1.32498
7.93016, 10.6094, 1.32498
7.92851, 10.1322, 1.32499
7.93122, 10.9177, 1.32498
7.93029, 10.6467, 1.32498
7.86541, 10.6727, 1.32497
7.8661, 10.759, 1.32497
7.86738, 10.9179, 1.32497
9.93243, 11.3145, 1.32528
9.93243, 9.89298, 1.3253
9.91589, 9.85166, 1.3253
7.93029, 10.6467, 1.32498
7.93122, 10.9177, 1.32498
7.93244, 11.2737, 1.32497
7.93261, 11.3207, 1.32497
7.93261, 11.3207, 1.32497
7.93291, 11.4096, 1.32497
7.96959, 11.5012, 1.32498
9.93243, 11.4984, 1.32528
9.93243, 11.3145, 1.32528
8.56886, 12.9978, 1.32505
9.93243, 12.4518, 1.32527
9.93243, 11.4984, 1.32528
7.96959, 11.5012, 1.32498
7.93898, 13.1738, 1.32495
8.12992, 13.1736, 1.32498
8.56886, 12.9978, 1.32505
7.96959, 11.5012, 1.32498
7.93323, 11.5013, 1.32497
7.93323, 11.5013, 1.32497
7.87207, 11.5014, 1.32496
7.8855, 13.1739, 1.32494
7.93898, 13.1738, 1.32495
7.28146, 13.1745, 1.32485
7.8855, 13.1739, 1.32494
7.87207, 11.5014, 1.32496
5.7883, 11.5044, 1.32464
5.42268, 11.6508, 1.32458
5.5459, 11.9586, 1.3246
5.5459, 11.9586, 1.3246
6.03338, 13.176, 1.32466
7.28146, 13.1745, 1.32485
5.22159, 11.7313, 1.32455
3.17607, 12.5504, 1.32423
3.42775, 13.1789, 1.32426
6.03338, 13.176, 1.32466
5.5459, 11.9586, 1.3246
5.5459, 11.9586, 1.3246
5.42268, 11.6508, 1.32458
5.22159, 11.7313, 1.32455
5.22159, 11.7313, 1.32455
5.42268, 11.6508, 1.32458
5.3643, 11.505, 1.32458
4.89956, 11.5057, 1.3245
4.89956, 11.5057, 1.3245
2.83007, 11.5087, 1.32419
2.75901, 11.5088, 1.32418
3.17607, 12.5504, 1.32423
5.22159, 11.7313, 1.32455
1.60113, 13.181, 1.32397
3.17607, 12.5504, 1.32423
2.75901, 11.5088, 1.32418
0.621023, 11.5119, 1.32385
0.153726, 11.5126, 1.32378
0.822129, 13.1819, 1.32386
-0.597594, 13.1835, 1.32364
0.822129, 13.1819, 1.32386
0.153726, 11.5126, 1.32378
-0.59304, 11.5137, 1.32366
-0.444641, 11.3934, 1.32368
-0.592874, 11.4527, 1.32366
-0.59304, 11.5137, 1.32366
0.153726, 11.5126, 1.32378
0.108208, 11.399, 1.32377
0.108208, 11.399, 1.32377
0.0865688, 11.3449, 1.32377
-0.326811, 11.3462, 1.3237
-0.444641, 11.3934, 1.32368
-0.444641, 11.3934, 1.32368
-0.326811, 11.3462, 1.3237
-0.592586, 11.347, 1.32366
-0.592708, 11.3919, 1.32366
-0.592708, 11.3919, 1.32366
-0.592874, 11.4527, 1.32366
-0.444641, 11.3934, 1.32368
3.17607, 12.5504, 1.32423
1.60113, 13.181, 1.32397
1.7826, 13.1808, 1.324
2.81106, 13.1796, 1.32416
3.24625, 13.1791, 1.32423
3.42775, 13.1789, 1.32426
5.42268, 11.6508, 1.32458
5.7883, 11.5044, 1.32464
5.3643, 11.505, 1.32458
7.87207, 11.5014, 1.32496
7.93323, 11.5013, 1.32497
7.96959, 11.5012, 1.32498
7.93291, 11.4096, 1.32497
7.89735, 11.3208, 1.32497
7.87062, 11.3209, 1.32496
7.89735, 11.3208, 1.32497
7.93291, 11.4096, 1.32497
7.93261, 11.3207, 1.32497
8.56886, 12.9978, 1.32505
8.12992, 13.1736, 1.32498
8.639, 13.173, 1.32506
9.93243, 12.4518, 1.32527
8.56886, 12.9978, 1.32505
8.639, 13.173, 1.32506
9.93243, 13.1715, 1.32526
9.52889, 4.79303, 1.32531
8.11674, 5.35848, 1.32508
8.16869, 5.48823, 1.32509
9.01631, 7.60507, 1.32519
9.51332, 7.40606, 1.32527
9.62917, 4.75288, 1.32532
9.52889, 4.79303, 1.32531
9.51332, 7.40606, 1.32527
9.61359, 7.36591, 1.32529
9.61359, 7.36591, 1.32529
9.93243, 7.23824, 1.32534
9.93243, 4.70885, 1.32537
9.73422, 4.71082, 1.32534
9.62917, 4.75288, 1.32532
9.52889, 4.79303, 1.32531
9.62917, 4.75288, 1.32532
9.73422, 4.71082, 1.32534
9.52937, 4.71285, 1.32531
8.11674, 5.35848, 1.32508
9.52889, 4.79303, 1.32531
9.52937, 4.71285, 1.32531
7.90991, 4.7289, 1.32506
7.91031, 4.84294, 1.32506
7.90941, 4.583, 1.32506
7.90991, 4.7289, 1.32506
9.52937, 4.71285, 1.32531
9.53026, 4.56286, 1.32531
9.53026, 4.56286, 1.32531
9.53256, 4.17754, 1.32532
9.54309, 2.41042, 1.32534
9.46377, 2.21231, 1.32533
7.9034, 2.83711, 1.32509
7.90941, 4.583, 1.32506
8.56419, -0.0342798, 1.32523
7.89444, 0.233898, 1.32512
7.89925, 1.63037, 1.3251
7.90127, 2.2191, 1.32509
7.9034, 2.83711, 1.32509
9.46377, 2.21231, 1.32533
7.89444, 0.233898, 1.32512
8.56419, -0.0342798, 1.32523
7.8877, -1.72375, 1.32515
9.54447, 2.18, 1.32535
9.46377, 2.21231, 1.32533
9.54309, 2.41042, 1.32534
9.54309, 2.41042, 1.32534
9.93243, 3.38275, 1.32539
9.93243, 2.02465, 1.32541
9.54447, 2.18, 1.32535
9.93243, 4.17982, 1.32538
9.93243, 3.38275, 1.32539
9.54309, 2.41042, 1.32534
9.53256, 4.17754, 1.32532
7.91253, 5.49027, 1.32505
7.91982, 7.60763, 1.32502
9.0113, 7.60708, 1.32519
9.01631, 7.60507, 1.32519
8.16869, 5.48823, 1.32509
8.16869, 5.48823, 1.32509
8.11674, 5.35848, 1.32508
7.91236, 5.44031, 1.32505
7.91253, 5.49027, 1.32505
7.91982, 7.60763, 1.32502
7.92132, 8.04352, 1.32502
9.0113, 7.60708, 1.32519
-1.81804, -2.29963, -1.61911
-1.81804, 0.970074, -1.61911
-0.151642, -2.29963, -1.61911
-0.151642, 0.970074, -1.61911
-1.29645, -2.09166, -1.61822
-1.81804, -2.29963, -1.61787
-1.81804, -1.98666, -1.61789
-1.81804, -0.783476, -1.61799
-1.81804, -0.783476, -1.61799
-1.81804, -0.59528, -1.618
-1.23169, -2.06584, -1.61826
-1.29645, -2.09166, -1.61822
-0.152118, -0.490788, -1.61906
-0.152492, -1.63554, -1.61898
-1.23169, -2.06584, -1.61826
-1.81804, -0.59528, -1.618
-1.81804, -0.483778, -1.61801
-1.24753, -0.486178, -1.61837
-0.557406, -0.489083, -1.61881
-0.1519, 0.177731, -1.61911
-0.152118, -0.490788, -1.61906
-0.557406, -0.489083, -1.61881
-0.823399, 0.177949, -1.61869
-0.823399, 0.177949, -1.61869
-1.00379, 0.630303, -1.61861
-0.961377, 0.647213, -1.61864
-0.151641, 0.970073, -1.61918
-0.1519, 0.177731, -1.61911
-1.51246, 0.178175, -1.61825
-1.59824, 0.393281, -1.61822
-1.05027, 0.611771, -1.61858
-1.00379, 0.630303, -1.61861
-0.823399, 0.177949, -1.61869
-0.823399, 0.177949, -1.61869
-0.557406, -0.489083, -1.61881
-1.24753, -0.486178, -1.61837
-1.51246, 0.178175, -1.61825
-1.51246, 0.178175, -1.61825
-1.24753, -0.486178, -1.61837
-1.81804, -0.483778, -1.61801
-1.81804, -0.179291, -1.61803
-1.81804, 0.178275, -1.61806
-1.81804, 0.178275, -1.61806
-1.81804, 0.305642, -1.61807
-1.59824, 0.393281, -1.61822
-1.51246, 0.178175, -1.61825
1.48983, 6.68213, 0.0731371
1.48983, 6.78222, 0.0731371
1.6138, 6.68213, 0.0731371
1.6138, 6.78222, 0.0731371
1.59651, 6.78174, 0.0729384
1.6138, 6.70565, 0.0729383
1.51021, 6.68213, 0.0729351
1.48983, 6.68222, 0.0729345
1.48983, 6.78222, 0.0729353
6.12896, 5.31417, 1.83531
6.12896, 5.32492, 1.83531
6.43627, 5.31417, 1.83531
6.43627, 5.32492, 1.83531
6.43626, 5.32389, 1.83538
6.43608, 5.3142, 1.83538
6.12896, 5.31497, 1.83537
6.12898, 5.32492, 1.83537
1.95435, 5.01167, 1.66452
1.95435, 5.25202, 1.66452
2.06, 5.01167, 1.66452
2.06, 5.25202, 1.66452
2.0592, 5.01167, 1.66475
2.05983, 5.25167, 1.66476
1.95515, 5.25202, 1.66475
1.95435, 5.01202, 1.66475
3.57119, 4.93356, 1.64268
3.57119, 4.9488, 1.64268
3.67416, 4.93356, 1.64268
3.67416, 4.9488, 1.64268
3.67119, 4.93358, 1.64267
3.67414, 4.93357, 1.64267
3.67416, 4.94842, 1.64267
3.67123, 4.94839, 1.64267
3.67123, 4.94839, 1.64267
3.57123, 4.94739, 1.64267
3.57119, 4.93405, 1.64267
3.67119, 4.93358, 1.64267
7.70919, 10.6091, -0.0328299
7.70919, 10.6951, -0.0328299
7.97483, 10.6091, -0.0328299
7.97483, 10.6951, -0.0328299
7.97334, 10.6949, -0.0328299
7.70958, 10.6951, -0.0328309
7.70951, 10.6092, -0.0328299
7.9748, 10.6189, -0.0328318
-0.735072, 0.0541525, 0.4598
-0.735072, 0.248637, 0.4598
0.720673, 0.0541525, 0.4598
0.720673, 0.248637, 0.4598
-0.735071, 0.234792, 0.4598
0.276131, 0.244421, 0.4598
0.275995, 0.190128, 0.4598
-0.719239, 0.189461, 0.459799
0.275995, 0.190128, 0.4598
0.276131, 0.244421, 0.4598
0.718953, 0.248638, 0.459799
0.71875, 0.190425, 0.459799
0.71875, 0.190425, 0.459799
0.718325, 0.0679756, 0.459799
0.275692, 0.0689987, 0.459799
0.275995, 0.190128, 0.4598
1.60929, 2.77295, 1.58466
1.60929, 3.14584, 1.58466
1.70994, 2.77295, 1.58466
1.70994, 3.14584, 1.58466
1.70995, 2.77329, 1.58466
1.60995, 2.77311, 1.58466
1.60929, 3.1455, 1.58466
1.70929, 3.14551, 1.58466
3.44556, 5.58009, 1.67187
3.44556, 5.90043, 1.67187
3.54663, 5.58009, 1.67187
3.54663, 5.90043, 1.67187
3.54663, 5.90009, 1.67183
3.44663, 5.90043, 1.67183
3.44556, 5.58043, 1.67183
3.54556, 5.58009, 1.67183
8.59961, 6.83377, -0.269688
8.59961, 7.21683, -0.269688
10.9369, 6.83377, -0.269688
10.9369, 7.21683, -0.269688
9.73277, 7.21289, -0.269689
9.05249, 7.21526, -0.269689
9.04533, 6.85136, -0.269689
9.7254, 6.83798, -0.269689
9.72737, 6.93796, -0.269689
10.9352, 6.9142, -0.269688
10.9344, 7.20871, -0.269688
9.73277, 7.21289, -0.269689
9.72737, 6.93796, -0.269689
9.05249, 7.21526, -0.269689
8.60178, 7.21683, -0.269689
8.60249, 6.98042, -0.269689
8.60285, 6.86006, -0.269689
9.04533, 6.85136, -0.269689
-3.62262, 0.0764472, -0.400432
-3.62262, 0.435769, -0.400432
-1.28291, 0.0764472, -0.400432
-1.28291, 0.435769, -0.400432
-3.62157, 0.435775, -0.400446
-1.28291, 0.429296, -0.400446
-1.2839, 0.0796764, -0.400445
-3.45465, 0.0826986, -0.400446
-3.62262, 0.0829322, -0.400446
6.92263, 6.81359, -0.892541
6.92263, 6.93178, -0.892541
6.96284, 6.81359, -0.892541
6.96284, 6.93178, -0.892541
6.92273, 6.81363, -0.892541
6.96284, 6.81363, -0.892541
6.96284, 6.93174, -0.892542
6.92263, 6.93174, -0.892542
6.5373, 3.6546, 1.62548
6.5373, 4.00713, 1.62548
6.53933, 3.6546, 1.62548
6.53933, 4.00713, 1.62548
6.53753, 3.6546, 1.62548
6.53805, 3.6546, 1.62548
6.53826, 3.71132, 1.62548
6.53933, 4.00713, 1.62548
6.53858, 4.00713, 1.62548
-1.78724, -0.685447, -1.57903
-1.78724, 1.18398, -1.57903
-1.65122, -0.685447, -1.57903
-1.65122, 1.18398, -1.57903
-1.68415, -0.672379, -1.58033
-1.65122, -0.685445, -1.58036
-1.65122, -0.31948, -1.58033
-1.68474, -0.319536, -1.58031
-1.68474, -0.319536, -1.58031
-1.65122, -0.31948, -1.58033
-1.65122, 1.17938, -1.58022
-1.65122, 1.18398, -1.58022
-1.68724, 1.18377, -1.58019
-1.68724, 1.18377, -1.58019
-1.74271, 1.18344, -1.58016
-1.78705, 1.07168, -1.58014
-1.78674, 0.883483, -1.58015
-1.78474, -0.319702, -1.58024
-1.68474, -0.319536, -1.58031
-1.78724, 1.18318, -1.58013
-1.78705, 1.07168, -1.58014
-1.74271, 1.18344, -1.58016
5.01641, 6.71019, 0.896157
5.01641, 6.84856, 0.896157
5.09033, 6.71019, 0.896157
5.09033, 6.84856, 0.896157
5.01649, 6.74832, 0.896158
5.01652, 6.71038, 0.896158
5.09033, 6.71043, 0.896159
5.09027, 6.74848, 0.896159
5.09027, 6.74848, 0.896159
5.09011, 6.84848, 0.896159
5.01641, 6.84832, 0.896158
5.01649, 6.74832, 0.896158
1.08408, 6.10802, 0.498848
1.08408, 6.22977, 0.498848
1.97434, 6.10802, 0.498848
1.97434, 6.22977, 0.498848
1.97434, 6.10871, 0.498847
1.97409, 6.22977, 0.498847
1.50284, 6.2294, 0.498847
1.44699, 6.1083, 0.498847
1.44699, 6.1083, 0.498847
1.50284, 6.2294, 0.498847
1.08408, 6.22908, 0.498848
1.08423, 6.10802, 0.498848
7.78954, 10.0893, -0.464688
7.78954, 10.212, -0.464688
7.87541, 10.0893, -0.464688
7.87541, 10.212, -0.464688
7.87541, 10.0923, -0.464689
7.87541, 10.2099, -0.46469
7.78954, 10.2091, -0.46469
7.79067, 10.0914, -0.464689
6.16221, 0.0744631, -0.0215615
6.16221, 6.75471, -0.0215615
9.40935, 0.0744631, -0.0215613
9.40935, 6.75471, -0.0215613
7.40602, 5.59522, -0.0215743
7.38606, 5.61686, -0.0215744
7.3062, 5.70346, -0.0215747
7.4662, 5.70274, -0.0215746
7.5062, 5.70256, -0.0215749
7.5062, 5.70256, -0.0215749
8.59738, 5.69764, -0.0215744
8.59519, 4.30587, -0.0215717
7.40602, 5.59522, -0.0215743
7.38456, 4.68037, -0.0215727
7.38599, 5.57375, -0.0215742
7.38606, 5.61686, -0.0215744
7.40602, 5.59522, -0.0215743
8.59519, 4.30587, -0.0215717
8.59373, 3.38151, -0.02157
8.59372, 3.37871, -0.02157
8.59372, 3.37871, -0.02157
8.59369, 3.36225, -0.0215699
8.5758, 3.3623, -0.0215698
8.47622, 3.3626, -0.02157
7.50249, 3.36553, -0.0215699
7.38244, 3.36589, -0.02157
7.38456, 4.68037, -0.0215727
7.38599, 5.57375, -0.0215742
7.38456, 4.68037, -0.0215727
7.38244, 3.36589, -0.02157
6.68412, 3.36799, -0.0215702
6.35735, 3.36897, -0.0215702
6.28309, 3.36919, -0.0215702
6.25735, 3.36927, -0.0215702
6.26004, 4.3673, -0.0215723
6.26004, 4.3673, -0.0215723
6.26366, 5.70815, -0.0215751
6.68537, 5.70625, -0.0215749
7.3062, 5.70346, -0.0215747
7.38606, 5.61686, -0.0215744
7.38599, 5.57375, -0.0215742
6.9272, 5.96578, -0.0215756
7.01202, 5.96553, -0.0215754
7.08693, 5.9653, -0.0215756
7.22442, 5.96489, -0.0215756
7.25138, 5.93566, -0.0215753
7.38634, 5.78933, -0.0215751
7.3062, 5.70346, -0.0215747
6.68537, 5.70625, -0.0215749
6.90766, 5.94481, -0.0215753
6.2643, 5.94562, -0.0215755
6.26436, 5.96778, -0.0215755
6.9272, 5.96578, -0.0215756
6.90766, 5.94481, -0.0215753
6.90766, 5.94481, -0.0215753
6.68537, 5.70625, -0.0215749
6.26366, 5.70815, -0.0215751
6.2643, 5.94562, -0.0215755
6.21953, 5.96791, -0.0215757
6.26436, 5.96778, -0.0215755
6.2643, 5.94562, -0.0215755
6.26366, 5.70815, -0.0215751
6.26004, 4.3673, -0.0215723
6.25735, 3.36927, -0.0215702
6.20574, 3.36942, -0.0215702
6.9272, 5.96578, -0.0215756
6.26436, 5.96778, -0.0215755
6.26459, 6.05308, -0.0215758
7.00543, 6.04974, -0.0215756
7.00543, 6.04974, -0.0215756
7.06041, 6.04949, -0.0215757
7.01202, 5.96553, -0.0215754
6.9272, 5.96578, -0.0215756
7.08693, 5.9653, -0.0215756
7.01202, 5.96553, -0.0215754
7.06041, 6.04949, -0.0215757
7.08721, 6.09599, -0.0215758
7.27108, 6.415, -0.0215766
7.38819, 6.28861, -0.0215762
7.34812, 6.24561, -0.0215761
7.60928, 5.96374, -0.0215754
7.22442, 5.96489, -0.0215756
7.08693, 5.9653, -0.0215756
7.34812, 6.24561, -0.0215761
7.34812, 6.24561, -0.0215761
7.38819, 6.28861, -0.0215762
7.68941, 5.9635, -0.0215753
7.60928, 5.96374, -0.0215754
7.25138, 5.93566, -0.0215753
7.22442, 5.96489, -0.0215756
7.60928, 5.96374, -0.0215754
7.68941, 5.9635, -0.0215753
8.5978, 5.96077, -0.0215753
8.59777, 5.94232, -0.021575
8.59777, 5.94232, -0.021575
8.59738, 5.69764, -0.0215744
7.5062, 5.70256, -0.0215749
7.4662, 5.70274, -0.0215746
7.38634, 5.78933, -0.0215751
7.25138, 5.93566, -0.0215753
7.38634, 5.78933, -0.0215751
7.4662, 5.70274, -0.0215746
7.3062, 5.70346, -0.0215747
8.66377, 3.45656, -0.0215702
8.59373, 3.38151, -0.02157
8.59519, 4.30587, -0.0215717
8.59738, 5.69764, -0.0215744
8.59777, 5.94232, -0.021575
8.66764, 5.94266, -0.0215753
8.66764, 5.94266, -0.0215753
9.01282, 5.94437, -0.0215753
9.01006, 3.82761, -0.021571
8.66377, 3.45656, -0.0215702
9.01006, 3.82761, -0.021571
9.00945, 3.361, -0.0215698
8.60905, 3.3622, -0.02157
8.59369, 3.36225, -0.0215699
8.59372, 3.37871, -0.02157
8.59373, 3.38151, -0.02157
8.66377, 3.45656, -0.0215702
8.58974, 0.856995, -0.0215646
8.58978, 0.886044, -0.0215646
8.59369, 3.36225, -0.0215699
8.60905, 3.3622, -0.02157
9.00889, 2.93179, -0.0215689
9.00806, 2.2966, -0.0215676
9.00755, 1.90966, -0.0215668
9.00676, 1.30366, -0.0215654
9.3011, 1.90458, -0.0215667
9.30066, 1.74954, -0.0215663
9.2979, 0.761607, -0.0215643
9.00605, 0.762483, -0.0215643
9.00676, 1.30366, -0.0215654
9.00755, 1.90966, -0.0215668
9.00755, 1.90966, -0.0215668
9.00806, 2.2966, -0.0215676
9.30221, 2.30148, -0.0215674
9.3011, 1.90458, -0.0215667
9.00806, 2.2966, -0.0215676
9.00889, 2.93179, -0.0215689
9.00945, 3.361, -0.0215698
9.30517, 3.36011, -0.0215696
9.30221, 2.30148, -0.0215674
9.01284, 5.95952, -0.0215753
9.31243, 5.95862, -0.0215754
9.30856, 4.5735, -0.0215723
9.30538, 3.43451, -0.0215697
9.30517, 3.36011, -0.0215696
9.00945, 3.361, -0.0215698
9.01006, 3.82761, -0.021571
9.01282, 5.94437, -0.0215753
8.59777, 5.94232, -0.021575
8.5978, 5.96077, -0.0215753
8.70238, 5.96045, -0.0215753
9.01284, 5.95952, -0.0215753
9.01282, 5.94437, -0.0215753
8.66764, 5.94266, -0.0215753
8.62677, 6.04243, -0.0215756
8.6678, 6.04224, -0.0215755
9.01295, 6.04068, -0.0215757
9.01284, 5.95952, -0.0215753
8.70238, 5.96045, -0.0215753
8.70238, 5.96045, -0.0215753
8.5978, 5.96077, -0.0215753
8.59793, 6.04256, -0.0215755
8.62677, 6.04243, -0.0215756
8.6678, 6.04224, -0.0215755
8.62677, 6.04243, -0.0215756
8.59793, 6.04256, -0.0215755
8.59877, 6.57239, -0.0215767
8.59898, 6.70649, -0.0215771
8.66883, 6.70633, -0.0215769
8.66883, 6.70633, -0.0215769
8.84913, 6.70593, -0.021577
9.01382, 6.70556, -0.0215769
9.01369, 6.60556, -0.0215768
9.01295, 6.04068, -0.0215757
8.6678, 6.04224, -0.0215755
9.31424, 6.60488, -0.0215767
9.31243, 5.95862, -0.0215754
9.01284, 5.95952, -0.0215753
9.01295, 6.04068, -0.0215757
9.01369, 6.60556, -0.0215768
9.01369, 6.60556, -0.0215768
9.01382, 6.70556, -0.0215769
9.31452, 6.70488, -0.021577
9.31424, 6.60488, -0.0215767
7.36392, 6.57607, -0.0215772
7.38303, 6.60922, -0.021577
7.44059, 6.70909, -0.0215773
8.59898, 6.70649, -0.0215771
8.59877, 6.57239, -0.0215767
8.59877, 6.57239, -0.0215767
8.59793, 6.04256, -0.0215755
8.5978, 5.96077, -0.0215753
7.68941, 5.9635, -0.0215753
7.38819, 6.28861, -0.0215762
7.27108, 6.415, -0.0215766
7.36392, 6.57607, -0.0215772
7.36392, 6.57607, -0.0215772
7.27108, 6.415, -0.0215766
7.12118, 6.57679, -0.021577
7.38303, 6.60922, -0.021577
7.36392, 6.57607, -0.0215772
7.12118, 6.57679, -0.021577
7.09053, 6.60988, -0.021577
7.09053, 6.60988, -0.021577
6.99768, 6.71009, -0.0215773
7.44059, 6.70909, -0.0215773
7.38303, 6.60922, -0.021577
6.64042, 6.57823, -0.021577
6.51725, 6.71117, -0.0215776
6.99768, 6.71009, -0.0215773
7.09053, 6.60988, -0.021577
7.12118, 6.57679, -0.021577
7.12118, 6.57679, -0.021577
7.27108, 6.415, -0.0215766
7.08721, 6.09599, -0.0215758
7.06792, 6.11681, -0.0215758
6.64042, 6.57823, -0.021577
6.64042, 6.57823, -0.021577
7.06792, 6.11681, -0.0215758
7.00543, 6.04974, -0.0215756
6.26459, 6.05308, -0.0215758
6.26601, 6.57934, -0.0215771
6.26601, 6.57934, -0.0215771
6.26637, 6.71173, -0.0215773
6.42895, 6.71137, -0.0215777
6.51725, 6.71117, -0.0215776
6.64042, 6.57823, -0.021577
6.22277, 6.57947, -0.0215772
6.22348, 6.71183, -0.0215773
6.26637, 6.71173, -0.0215773
6.26601, 6.57934, -0.0215771
7.06792, 6.11681, -0.0215758
7.08721, 6.09599, -0.0215758
7.06041, 6.04949, -0.0215757
7.00543, 6.04974, -0.0215756
8.60905, 3.3622, -0.02157
9.00945, 3.361, -0.0215698
9.00889, 2.93179, -0.0215689
9.00594, 0.676228, -0.0215642
9.00605, 0.762483, -0.0215643
