5.72527, 5.53417, 1.48423
5.45041, 5.41546, 1.48429
5.22739, 5.50395, 1.48431
5.16385, 5.52917, 1.48432
5.22739, 5.50395, 1.48431
5.45041, 5.41546, 1.48429
5.59912, 5.35645, 1.48427
5.95233, 5.2163, 1.48423
6.36419, 5.05287, 1.48418
6.31677, 4.93337, 1.4842
5.1163, 5.40931, 1.48434
5.1163, 5.40931, 1.48434
4.89129, 5.49852, 1.48437
5.05872, 5.57088, 1.48433
5.16385, 5.52917, 1.48432
6.31677, 4.93337, 1.4842
6.27251, 4.82182, 1.48422
4.54959, 5.50491, 1.48443
4.70537, 5.57223, 1.48439
4.89129, 5.49852, 1.48437
5.1163, 5.40931, 1.48434
6.27251, 4.82182, 1.48422
6.2135, 4.67311, 1.48425
4.19314, 5.47411, 1.48449
4.40085, 5.56388, 1.48444
4.54959, 5.50491, 1.48443
6.52763, 5.46476, 1.4841
6.36419, 5.05287, 1.48418
5.95233, 5.2163, 1.48423
6.38302, 5.40231, 1.48413
6.53081, 5.47277, 1.4841
6.52763, 5.46476, 1.4841
6.38302, 5.40231, 1.48413
6.25288, 5.45394, 1.48415
6.40868, 5.52123, 1.48411
6.38302, 5.40231, 1.48413
5.95233, 5.2163, 1.48423
5.59912, 5.35645, 1.48427
5.92593, 5.49759, 1.4842
6.02979, 5.54245, 1.48417
6.25288, 5.45394, 1.48415
5.92593, 5.49759, 1.4842
5.59912, 5.35645, 1.48427
5.45041, 5.41546, 1.48429
5.72527, 5.53417, 1.48423
5.7772, 5.5566, 1.48421
5.81376, 5.7572, 1.48418
5.74002, 5.57135, 1.48422
5.55417, 5.64509, 1.48424
5.55417, 5.64509, 1.48424
5.38537, 5.71206, 1.48426
5.80069, 5.89155, 1.48417
5.85804, 5.8688, 1.48416
5.81376, 5.7572, 1.48418
5.96964, 5.82452, 1.48415
5.85804, 5.8688, 1.48416
5.80069, 5.89155, 1.48417
6.00834, 5.9813, 1.48412
6.17737, 5.91424, 1.4841
6.07343, 5.86935, 1.48413
6.25934, 5.79559, 1.4841
6.07343, 5.86935, 1.48413
6.17737, 5.91424, 1.4841
6.36327, 5.84048, 1.48408
6.36327, 5.84048, 1.48408
6.4004, 5.82575, 1.48408
6.29646, 5.78086, 1.4841
6.25934, 5.79559, 1.4841
6.571, 5.93019, 1.48404
6.69309, 5.88175, 1.48402
6.66779, 5.818, 1.48403
6.54912, 5.76674, 1.48406
6.4004, 5.82575, 1.48408
6.36327, 5.84048, 1.48408
6.36327, 5.84048, 1.48408
6.17737, 5.91424, 1.4841
6.3851, 6.00395, 1.48406
6.571, 5.93019, 1.48404
6.571, 5.93019, 1.48404
6.3851, 6.00395, 1.48406
6.81531, 6.18976, 1.48396
6.74154, 6.00385, 1.484
6.74154, 6.00385, 1.484
6.69309, 5.88175, 1.48402
6.571, 5.93019, 1.48404
6.3851, 6.00395, 1.48406
6.216, 6.07105, 1.48408
6.88251, 6.3591, 1.48393
6.81531, 6.18976, 1.48396
6.17737, 5.91424, 1.4841
6.00834, 5.9813, 1.48412
6.216, 6.07105, 1.48408
6.3851, 6.00395, 1.48406
4.32563, 6.47674, 1.48434
4.54465, 7.02871, 1.48424
4.61775, 7.02902, 1.48422
4.38871, 6.45171, 1.48433
4.38871, 6.45171, 1.48433
4.17792, 5.92039, 1.48444
4.1148, 5.94543, 1.48444
4.32563, 6.47674, 1.48434
4.32563, 6.47674, 1.48434
4.1148, 5.94543, 1.48444
3.96258, 6.00584, 1.48446
3.88822, 6.03534, 1.48447
3.66515, 6.12385, 1.4845
1.86541, 6.838, 1.48471
1.88569, 6.8891, 1.4847
1.93661, 7.01742, 1.48467
2.95181, 7.02181, 1.4845
2.95181, 7.02181, 1.4845
3.52195, 7.02428, 1.48441
4.54465, 7.02871, 1.48424
4.32563, 6.47674, 1.48434
3.52195, 7.02428, 1.48441
2.95181, 7.02181, 1.4845
1.93661, 7.01742, 1.48467
1.96755, 7.0954, 1.48466
1.99465, 7.09561, 1.48465
3.52167, 7.1078, 1.4844
3.5195, 7.75415, 1.48432
3.52167, 7.1078, 1.4844
1.99465, 7.09561, 1.48465
1.99465, 7.09561, 1.48465
1.96755, 7.0954, 1.48466
2.72073, 8.99351, 1.4843
2.75798, 9.08739, 1.48428
3.51604, 8.78659, 1.48419
3.5195, 7.75415, 1.48432
3.51604, 8.78659, 1.48419
5.00737, 8.19482, 1.48402
4.57938, 7.11623, 1.48422
3.52167, 7.1078, 1.4844
3.5195, 7.75415, 1.48432
4.57938, 7.11623, 1.48422
5.00737, 8.19482, 1.48402
7.25676, 7.30226, 1.48375
7.23102, 7.23739, 1.48376
7.19121, 7.13707, 1.48378
7.4165, 7.23887, 1.48373
7.66356, 7.14084, 1.4837
7.19121, 7.13707, 1.48378
7.23102, 7.23739, 1.48376
7.23102, 7.23739, 1.48376
7.25676, 7.30226, 1.48375
7.4165, 7.23887, 1.48373
7.25676, 7.30226, 1.48375
7.89831, 8.91906, 1.48344
7.88632, 7.14262, 1.48367
7.66356, 7.14084, 1.4837
7.4165, 7.23887, 1.48373
7.89831, 8.91906, 1.48344
7.25676, 7.30226, 1.48375
5.00737, 8.19482, 1.48402
5.36721, 9.10168, 1.48384
7.8996, 9.10948, 1.48342
5.36721, 9.10168, 1.48384
5.00737, 8.19482, 1.48402
3.51604, 8.78659, 1.48419
2.75798, 9.08739, 1.48428
2.76046, 9.09364, 1.48428
1.65575, 6.30963, 1.48481
1.86541, 6.838, 1.48471
3.66515, 6.12385, 1.4845
3.08307, 5.87245, 1.48462
2.92728, 5.80516, 1.48466
2.77855, 5.86417, 1.48468
1.6115, 6.1981, 1.48483
1.65575, 6.30963, 1.48481
2.77855, 5.86417, 1.48468
2.62276, 5.79688, 1.48471
2.92728, 5.80516, 1.48466
3.08307, 5.87245, 1.48462
3.1055, 5.82052, 1.48463
3.00164, 5.77566, 1.48465
3.08307, 5.87245, 1.48462
3.66515, 6.12385, 1.4845
3.88822, 6.03534, 1.48447
3.15036, 5.71666, 1.48463
3.1055, 5.82052, 1.48463
3.15036, 5.71666, 1.48463
3.88822, 6.03534, 1.48447
3.96258, 6.00584, 1.48446
3.87381, 5.9675, 1.48448
3.8479, 5.95631, 1.48449
3.22472, 5.68715, 1.48462
3.98925, 5.62903, 1.4845
3.96385, 5.56501, 1.48452
3.84617, 5.26845, 1.48457
3.01699, 5.59743, 1.48467
3.17279, 5.66472, 1.48464
3.22472, 5.68715, 1.48462
3.8479, 5.95631, 1.48449
4.08959, 5.88189, 1.48446
3.98925, 5.62903, 1.4845
3.8479, 5.95631, 1.48449
3.87381, 5.9675, 1.48448
3.87381, 5.9675, 1.48448
3.96258, 6.00584, 1.48446
4.1148, 5.94543, 1.48444
4.08959, 5.88189, 1.48446
4.08959, 5.88189, 1.48446
4.1148, 5.94543, 1.48444
4.17792, 5.92039, 1.48444
4.15271, 5.85685, 1.48445
4.15271, 5.85685, 1.48445
4.17792, 5.92039, 1.48444
4.59531, 5.75477, 1.48439
4.50658, 5.71645, 1.48441
3.84617, 5.26845, 1.48457
3.81604, 5.19253, 1.48459
3.78716, 5.11974, 1.4846
2.73491, 5.53722, 1.48472
2.94263, 5.62694, 1.48468
3.01699, 5.59743, 1.48467
3.78716, 5.11974, 1.4846
3.78681, 5.11886, 1.4846
3.66878, 4.82141, 1.48466
3.58026, 4.59834, 1.4847
3.55076, 4.52397, 1.48471
3.43751, 4.23857, 1.48477
3.42193, 4.23184, 1.48477
3.23603, 4.3056, 1.48479
1.29774, 5.07461, 1.48502
1.29774, 5.10136, 1.48502
2.51182, 5.62573, 1.48475
2.58618, 5.59622, 1.48474
2.73491, 5.53722, 1.48472
1.29774, 4.90248, 1.48504
1.29774, 5.07461, 1.48502
3.23603, 4.3056, 1.48479
3.02831, 4.21588, 1.48484
2.8424, 4.28964, 1.48486
1.29774, 4.73035, 1.48506
1.29774, 4.90248, 1.48504
2.8424, 4.28964, 1.48486
2.63468, 4.19992, 1.48491
2.18851, 4.37694, 1.48496
1.9244, 4.48172, 1.48499
2.0647, 4.15536, 1.48501
1.29774, 4.45969, 1.4851
1.29774, 4.73035, 1.48506
1.9244, 4.48172, 1.48499
1.9244, 4.48172, 1.48499
2.18851, 4.37694, 1.48496
2.09572, 4.14305, 1.485
2.0647, 4.15536, 1.48501
1.29774, 2.13173, 1.48539
1.29774, 4.45969, 1.4851
2.0647, 4.15536, 1.48501
2.09572, 4.14305, 1.485
2.08337, 4.11192, 1.48501
1.29774, 2.08512, 1.48539
1.29774, 2.13173, 1.48539
2.08337, 4.11192, 1.48501
2.19355, 3.85561, 1.48502
2.64022, 2.81655, 1.48508
2.69623, 2.68628, 1.48508
1.37476, 1.82556, 1.48541
1.29774, 1.85612, 1.48542
1.29774, 2.08512, 1.48539
2.69623, 2.68628, 1.48508
2.7614, 2.53468, 1.48509
2.70744, 2.39872, 1.48512
2.70744, 2.39872, 1.48512
2.32966, 1.44665, 1.4853
1.37476, 1.82556, 1.48541
1.29774, 1.85612, 1.48542
1.37476, 1.82556, 1.48541
2.32966, 1.44665, 1.4853
1.43709, -0.802735, 1.48573
1.29774, -0.747441, 1.48574
1.29774, -0.747441, 1.48574
1.43709, -0.802735, 1.48573
1.29774, -1.15391, 1.48579
1.29774, -1.15391, 1.48579
1.43709, -0.802735, 1.48573
2.9674, -1.40997, 1.48555
1.29774, -1.41983, 1.48583
2.9674, -1.40997, 1.48555
1.43709, -0.802735, 1.48573
2.32966, 1.44665, 1.4853
3.08758, 1.14591, 1.48521
3.68335, 0.909507, 1.48514
3.90676, 0.820856, 1.48511
4.29775, 0.665713, 1.48507
4.57905, 0.554092, 1.48504
4.41056, 0.129489, 1.48512
3.80166, -1.40504, 1.48541
4.52489, 1.76405, 1.48489
4.00522, 1.54056, 1.48501
3.84933, 1.47351, 1.48504
3.08758, 1.14591, 1.48521
2.32966, 1.44665, 1.4853
2.70744, 2.39872, 1.48512
2.81562, 2.44524, 1.48509
2.96425, 2.38601, 1.48508
3.11288, 2.32677, 1.48506
3.15731, 2.43825, 1.48504
4.68079, 1.8311, 1.48486
4.52489, 1.76405, 1.48489
3.11288, 2.32677, 1.48506
3.11288, 2.32677, 1.48506
2.96425, 2.38601, 1.48508
3.12015, 2.45305, 1.48504
3.15731, 2.43825, 1.48504
5.09653, 2.00989, 1.48477
4.68079, 1.8311, 1.48486
3.15731, 2.43825, 1.48504
3.12015, 2.45305, 1.48504
3.17212, 2.4754, 1.48503
3.53588, 2.63185, 1.48495
3.90746, 2.48377, 1.48491
4.01894, 2.43934, 1.48489
4.09325, 2.40972, 1.48489
5.19276, 2.10072, 1.48474
5.1691, 2.04111, 1.48475
5.09653, 2.00989, 1.48477
4.09325, 2.40972, 1.48489
4.24915, 2.47677, 1.48485
4.36062, 2.43235, 1.48484
5.22227, 2.17508, 1.48473
5.19276, 2.10072, 1.48474
4.36062, 2.43235, 1.48484
4.46456, 2.47705, 1.48482
4.68751, 2.3882, 1.48479
5.26652, 2.28662, 1.48471
5.22227, 2.17508, 1.48473
4.68751, 2.3882, 1.48479
4.84341, 2.45524, 1.48476
4.84341, 2.45524, 1.48476
5.25914, 2.63404, 1.48466
5.43427, 2.70936, 1.48462
5.29458, 2.35733, 1.48469
5.26652, 2.28662, 1.48471
5.03619, 2.72289, 1.48469
5.34261, 2.85467, 1.48462
5.47162, 2.80348, 1.48461
5.44581, 2.73843, 1.48462
5.43427, 2.70936, 1.48462
5.25914, 2.63404, 1.48466
4.92471, 2.76731, 1.4847
5.2309, 2.899, 1.48464
5.34261, 2.85467, 1.48462
5.03619, 2.72289, 1.48469
4.36735, 2.98944, 1.48477
4.67237, 3.12062, 1.4847
5.2309, 2.899, 1.48464
4.92471, 2.76731, 1.4847
4.10751, 2.87769, 1.48483
4.36735, 2.98944, 1.48477
4.92471, 2.76731, 1.4847
4.66488, 2.65557, 1.48476
4.47909, 2.72961, 1.48478
3.95161, 2.81064, 1.48486
4.10751, 2.87769, 1.48483
4.47909, 2.72961, 1.48478
4.32319, 2.66256, 1.48482
4.1374, 2.7366, 1.48484
4.06336, 2.55081, 1.48487
3.90746, 2.48377, 1.48491
3.53588, 2.63185, 1.48495
3.95161, 2.81064, 1.48486
4.1374, 2.7366, 1.48484
3.38725, 2.69108, 1.48497
4.52343, 3.17973, 1.48472
4.67237, 3.12062, 1.4847
4.36735, 2.98944, 1.48477
4.10751, 2.87769, 1.48483
3.95161, 2.81064, 1.48486
3.53588, 2.63185, 1.48495
3.53588, 2.63185, 1.48495
3.17212, 2.4754, 1.48503
3.23135, 2.62404, 1.485
3.38725, 2.69108, 1.48497
2.82654, 2.7423, 1.48506
2.69623, 2.68628, 1.48508
2.64022, 2.81655, 1.48508
2.64022, 2.81655, 1.48508
2.19355, 3.85561, 1.48502
2.4943, 3.98489, 1.48496
2.67976, 3.9113, 1.48494
3.22223, 3.69604, 1.48487
2.84733, 2.75124, 1.48505
2.82654, 2.7423, 1.48506
3.2708, 3.81844, 1.48485
3.22223, 3.69604, 1.48487
2.67976, 3.9113, 1.48494
2.85069, 3.98512, 1.4849
3.03659, 3.91136, 1.48488
3.36374, 4.05266, 1.4848
3.2708, 3.81844, 1.48485
3.03659, 3.91136, 1.48488
3.19238, 3.97865, 1.48484
3.26614, 4.16456, 1.48481
3.42193, 4.23184, 1.48477
3.43751, 4.23857, 1.48477
3.43273, 4.22653, 1.48477
3.36374, 4.05266, 1.4848
3.19238, 3.97865, 1.48484
2.19355, 3.85561, 1.48502
2.08337, 4.11192, 1.48501
2.09572, 4.14305, 1.485
2.30798, 4.05882, 1.48498
2.49387, 3.98506, 1.48496
2.4943, 3.98489, 1.48496
6.80614, 5.49262, 1.48405
6.6946, 5.53688, 1.48406
6.8504, 5.60416, 1.48403
7.65413, 0.677241, 1.48451
7.55413, 0.677471, 1.48452
7.5545, 0.835959, 1.4845
7.65455, 0.858442, 1.48448
7.65455, 0.858442, 1.48448
7.84415, 0.901048, 1.48445
7.84264, 0.676806, 1.48448
7.65413, 0.677241, 1.48451
7.53502, 1.44222, 1.48443
7.49083, 1.33084, 1.48445
6.82101, 1.04277, 1.4846
6.78748, 1.12072, 1.4846
5.81436, 2.66748, 1.48457
5.47162, 2.80348, 1.48461
5.48168, 2.82884, 1.4846
5.74639, 2.82552, 1.48456
6.76777, 5.66333, 1.5397
6.76777, 5.732, 1.5397
6.86627, 5.66333, 1.5397
6.86627, 5.732, 1.5397
6.86627, 5.66341, 1.5397
6.86619, 5.73187, 1.5397
6.76786, 5.73192, 1.5397
6.76782, 5.66333, 1.5397
6.24066, 2.20113, 1.5392
6.24066, 2.28118, 1.5392
6.34385, 2.20113, 1.5392
6.34385, 2.28118, 1.5392
6.2407, 2.28118, 1.53922
6.24066, 2.20118, 1.53922
6.34381, 2.20113, 1.53922
6.34379, 2.28113, 1.53922
4.18777, 9.48821, -1.64003
4.18777, 9.67488, -1.64003
4.2075, 9.48821, -1.64003
4.2075, 9.67488, -1.64003
4.18778, 9.48821, -1.64003
4.18808, 9.6746, -1.64003
4.20728, 9.67488, -1.64003
4.20738, 9.48822, -1.64003
6.55346, 5.46789, 1.5839
6.55346, 6.10215, 1.5839
6.87058, 5.46789, 1.5839
6.87058, 6.10215, 1.5839
6.87058, 5.78501, 1.57891
6.82217, 5.83342, 1.57894
6.65246, 6.00314, 1.57905
6.55946, 6.09614, 1.57911
6.55346, 6.10215, 1.57911
6.55346, 6.09014, 1.5791
6.55346, 5.92045, 1.57898
6.55346, 5.75074, 1.57887
6.69488, 5.60931, 1.57878
6.69488, 5.60931, 1.57878
6.55346, 5.75074, 1.57887
6.55346, 5.46789, 1.57867
6.74107, 5.6986, 1.53981
6.74107, 6.14725, 1.53981
6.83963, 5.6986, 1.53981
6.83963, 6.14725, 1.53981
6.74107, 5.69865, 1.53982
6.83941, 5.69873, 1.53982
6.83935, 5.9472, 1.53982
6.7412, 5.94725, 1.53982
6.7413, 6.14724, 1.53982
6.7412, 5.94725, 1.53982
6.83935, 5.9472, 1.53982
6.8393, 6.1472, 1.53982
4.87841, 5.4787, 1.53876
4.87841, 5.55881, 1.53876
4.97968, 5.4787, 1.53876
4.97968, 5.55881, 1.53876
4.87843, 5.55881, 1.53886
4.87847, 5.47882, 1.53886
4.97966, 5.4787, 1.53886
4.97968, 5.55879, 1.53886
1.77574, -1.27392, -0.487886
1.77574, -1.20336, -0.487886
3.92805, -1.27392, -0.487886
3.92805, -1.20336, -0.487886
3.92805, -1.2693, -0.487888
1.77576, -1.27392, -0.487888
1.77574, -1.20606, -0.487888
2.39023, -1.20641, -0.487888
3.87022, -1.20726, -0.487888
6.06628, 10.0471, -2.85033
6.06628, 10.6712, -2.85033
8.51162, 10.0471, -2.85033
8.51162, 10.6712, -2.85033
8.48729, 10.5488, -2.85033
6.06728, 10.5553, -2.85033
6.06735, 10.6712, -2.85033
8.48735, 10.6693, -2.85033
8.51093, 10.5488, -2.85033
8.48729, 10.5488, -2.85033
8.48735, 10.6693, -2.85033
8.51102, 10.6693, -2.85033
8.48729, 10.5488, -2.85033
8.51093, 10.5488, -2.85033
8.51055, 10.0471, -2.85033
8.48702, 10.0471, -2.85033
1.49609, 7.20093, 0.205153
1.49609, 7.62086, 0.205153
2.13675, 7.20093, 0.205153
2.13675, 7.62086, 0.205153
2.13637, 7.52297, 0.205149
2.13632, 7.62037, 0.205149
1.49633, 7.62087, 0.205149
1.49627, 7.52348, 0.20515
2.13643, 7.39144, 0.205149
2.13637, 7.52297, 0.205149
1.49627, 7.52348, 0.20515
1.49621, 7.40919, 0.205149
1.49619, 7.38881, 0.20515
1.49619, 7.38881, 0.20515
1.49609, 7.20111, 0.20515
2.13652, 7.20606, 0.20515
2.13643, 7.39144, 0.205149
4.32916, 9.81413, -1.64032
4.32916, 10.3942, -1.64032
4.35022, 9.81413, -1.64032
4.35022, 10.3942, -1.64032
4.32916, 9.81413, -1.64037
4.32982, 10.2426, -1.64038
4.35019, 10.2428, -1.64037
4.35011, 9.81413, -1.64037
4.35021, 10.3942, -1.64038
4.35019, 10.2428, -1.64037
4.32982, 10.2426, -1.64038
4.33005, 10.3942, -1.64038
2.06313, 6.26235, 1.53533
2.06313, 6.31899, 1.53533
2.16325, 6.26235, 1.53533
2.16325, 6.31899, 1.53533
2.16321, 6.31892, 1.53533
2.06321, 6.31899, 1.53533
2.06317, 6.26242, 1.53533
2.16317, 6.26235, 1.53533
6.38307, 8.46412, -1.63998
6.38307, 8.52074, -1.63998
6.40227, 8.46412, -1.63998
6.40227, 8.52074, -1.63998
6.40222, 8.52072, -1.63998
6.40227, 8.46415, -1.63998
6.38311, 8.46414, -1.63998
6.38308, 8.5207, -1.63998
3.37101, 5.4119, 1.58526
3.37101, 6.3719, 1.58526
3.78082, 5.4119, 1.58526
3.78082, 6.3719, 1.58526
3.37102, 6.14171, 1.58129
3.37101, 5.74171, 1.58108
3.62082, 5.4919, 1.58083
3.70082, 5.4119, 1.58075
3.78082, 5.4119, 1.58072
3.78082, 5.7319, 1.58089
3.62082, 5.8919, 1.58105
3.37102, 6.3719, 1.58142
3.37102, 6.14171, 1.58129
3.62082, 5.8919, 1.58105
3.62082, 6.35799, 1.5813
3.6155, 6.3719, 1.58131
3.46082, 6.3719, 1.58138
3.70082, 5.4119, 1.58075
3.62082, 5.4919, 1.58083
3.62082, 5.4119, 1.58079
-2.85589, -0.128245, -0.458943
-2.85589, 2.48279, -0.458943
-0.369757, -0.128245, -0.458942
-0.369757, 2.48279, -0.458942
-2.71861, 0.371458, -0.458945
-2.79231, 0.373485, -0.458945
-2.79288, -0.128054, -0.458944
-2.71879, -0.127832, -0.458945
-2.79231, 0.373485, -0.458945
-2.71861, 0.371458, -0.458945
-2.71853, 0.601725, -0.458945
-2.79204, 0.602885, -0.458946
-2.8241, 0.374359, -0.458945
-2.79231, 0.373485, -0.458945
-2.79204, 0.602885, -0.458946
-2.82839, 0.603459, -0.458946
-2.85352, 1.94332, -0.458947
-2.82839, 0.603459, -0.458946
-2.79204, 0.602885, -0.458946
-2.79051, 1.94361, -0.458947
-2.79051, 1.94361, -0.458947
-2.79204, 0.602885, -0.458946
-2.71853, 0.601725, -0.458945
-2.71852, 0.606816, -0.458945
-2.71803, 1.94394, -0.458947
-0.371912, 0.599592, -0.458946
-0.369758, 2.48279, -0.458948
-2.71784, 2.47574, -0.458948
-2.71803, 1.94394, -0.458947
-2.71852, 0.606816, -0.458945
-2.71852, 0.606816, -0.458945
-2.71853, 0.601725, -0.458945
-0.371952, 0.564689, -0.458946
-0.371912, 0.599592, -0.458946
2.91144, 7.29974, -1.5546
2.91144, 7.44144, -1.5546
2.99367, 7.29974, -1.5546
2.99367, 7.44144, -1.5546
2.95036, 7.39772, -1.5546
2.95039, 7.4283, -1.5546
2.99367, 7.42834, -1.5546
2.98333, 7.3977, -1.5546
2.98333, 7.3977, -1.5546
2.95028, 7.29974, -1.5546
2.95036, 7.39772, -1.5546
4.69391, 6.76721, -0.391748
4.69391, 7.43198, -0.391748
7.02275, 6.76721, -0.391748
7.02275, 7.43198, -0.391748
5.57674, 6.76871, -0.391758
7.02275, 6.77116, -0.391758
7.02265, 6.86034, -0.391758
6.99665, 6.86035, -0.391758
5.5767, 6.86072, -0.391758
4.69467, 6.76721, -0.391757
5.57674, 6.76871, -0.391758
5.5767, 6.86072, -0.391758
5.57642, 7.42953, -0.391759
5.25642, 7.42888, -0.391759
5.17646, 7.34352, -0.391758
4.69465, 6.82921, -0.391757
2.23795, 6.74539, 1.58412
2.23795, 8.11014, 1.58412
2.37112, 6.74539, 1.58412
2.37112, 8.11014, 1.58412
2.37112, 7.15143, 1.58885
2.37112, 6.74615, 1.58876
2.24125, 6.74539, 1.58885
2.24015, 7.18179, 1.58894
2.24015, 7.18179, 1.58894
2.23795, 8.05833, 1.58912
2.37112, 8.11014, 1.58905
2.37112, 7.15143, 1.58885
6.13338, 0.147437, -0.0292111
6.13338, 6.84005, -0.0292111
9.39394, 0.147437, -0.0292109
9.39394, 6.84005, -0.0292109
7.44015, 6.05281, -0.0292192
7.0737, 6.05242, -0.0292192
7.1601, 6.1453, -0.0292192
7.35998, 6.36016, -0.0292197
7.39996, 6.40313, -0.0292196
7.43998, 6.36053, -0.0292196
7.44005, 6.23218, -0.0292201
7.60841, 6.053, -0.0292192
7.44015, 6.05281, -0.0292192
7.44005, 6.23218, -0.0292201
7.44005, 6.23218, -0.0292201
7.43998, 6.36053, -0.0292196
7.72882, 6.05312, -0.0292192
7.60841, 6.053, -0.0292192
6.23732, 6.05152, -0.0292192
7.0737, 6.05242, -0.0292192
7.44015, 6.05281, -0.0292192
7.60841, 6.053, -0.0292192
7.72882, 6.05312, -0.0292192
8.56504, 6.05402, -0.0292186
8.5684, 3.4592, -0.0292139
8.56842, 3.44596, -0.0292134
8.55609, 3.44595, -0.0292134
6.2353, 3.44346, -0.029213
6.19206, 6.05148, -0.0292192
6.23732, 6.05152, -0.0292192
6.2353, 3.44346, -0.029213
6.18355, 3.4434, -0.0292135
6.23522, 3.3411, -0.029214
6.2353, 3.44346, -0.029213
8.55609, 3.44595, -0.0292134
7.97961, 2.82563, -0.0292125
6.71839, 2.82425, -0.0292121
6.71839, 2.82425, -0.0292121
6.33482, 2.82383, -0.0292121
6.23482, 2.82372, -0.029213
6.23522, 3.3411, -0.029214
6.33345, 1.05429, -0.0292087
6.23337, 0.946595, -0.0292088
6.23475, 2.73345, -0.0292121
6.23482, 2.82372, -0.029213
6.33482, 2.82383, -0.0292121
6.33482, 2.82383, -0.0292121
6.71839, 2.82425, -0.0292121
7.35022, 2.14838, -0.0292111
6.33345, 1.05429, -0.0292087
8.57179, 0.841667, -0.0292081
8.57179, 0.837902, -0.0292081
6.23328, 0.835394, -0.0292083
6.23337, 0.946595, -0.0292088
6.33345, 1.05429, -0.0292087
7.35022, 2.14838, -0.0292111
7.35022, 2.14838, -0.0292111
7.97961, 2.82563, -0.0292125
8.55609, 3.44595, -0.0292134
8.56842, 3.44596, -0.0292134
8.57054, 1.80426, -0.02921
8.57073, 1.65719, -0.0292096
8.57179, 0.841667, -0.0292081
8.94423, 2.05966, -0.029211
8.96371, 0.838323, -0.0292081
8.57531, 0.837906, -0.0292081
8.57179, 0.837902, -0.0292081
8.57179, 0.841667, -0.0292081
8.57073, 1.65719, -0.0292096
8.94193, 2.20418, -0.029211
8.94423, 2.05966, -0.029211
8.57073, 1.65719, -0.0292096
8.57054, 1.80426, -0.02921
8.57054, 1.80426, -0.02921
8.56842, 3.44596, -0.0292134
8.92211, 3.44634, -0.0292134
8.94193, 2.20418, -0.029211
8.94423, 2.05966, -0.029211
8.94193, 2.20418, -0.029211
8.92211, 3.44634, -0.0292134
9.28304, 3.44673, -0.0292129
9.28235, 2.42402, -0.0292114
8.88051, 6.05436, -0.0292191
9.10013, 6.0546, -0.02922
9.2848, 6.05479, -0.0292195
9.28386, 4.66299, -0.0292162
9.28309, 3.51983, -0.0292133
9.28304, 3.44673, -0.0292129
8.92211, 3.44634, -0.0292134
8.91594, 3.83317, -0.0292138
8.5684, 3.4592, -0.0292139
8.56504, 6.05402, -0.0292186
8.88051, 6.05436, -0.0292191
8.91594, 3.83317, -0.0292138
8.91594, 3.83317, -0.0292138
8.92211, 3.44634, -0.0292134
8.56842, 3.44596, -0.0292134
8.5684, 3.4592, -0.0292139
9.10013, 6.0546, -0.02922
8.88051, 6.05436, -0.0292191
8.56504, 6.05402, -0.0292186
8.56409, 6.78784, -0.029221
9.09973, 6.78778, -0.0292205
9.10002, 6.25553, -0.02922
9.2848, 6.05668, -0.02922
9.2848, 6.05479, -0.0292195
9.10013, 6.0546, -0.02922
9.10002, 6.25553, -0.02922
9.10002, 6.25553, -0.02922
9.09973, 6.78778, -0.0292205
9.2853, 6.78775, -0.0292205
9.28498, 6.32266, -0.02922
9.2848, 6.05668, -0.02922
7.39996, 6.40313, -0.0292196
7.75792, 6.78792, -0.0292211
8.56409, 6.78784, -0.029221
8.56504, 6.05402, -0.0292186
7.72882, 6.05312, -0.0292192
7.43998, 6.36053, -0.0292196
7.35994, 6.44573, -0.0292201
7.67828, 6.78793, -0.0292211
7.75792, 6.78792, -0.0292211
7.39996, 6.40313, -0.0292196
7.39996, 6.40313, -0.0292196
7.35998, 6.36016, -0.0292197
7.27998, 6.35978, -0.0292201
7.35994, 6.44573, -0.0292201
7.27998, 6.35978, -0.0292201
7.15998, 6.35922, -0.0292197
7.15974, 6.78799, -0.0292206
7.67828, 6.78793, -0.0292211
7.35994, 6.44573, -0.0292201
7.1601, 6.1453, -0.0292192
7.0737, 6.05242, -0.0292192
6.23732, 6.05152, -0.0292192
6.23738, 6.12627, -0.0292192
6.23789, 6.78809, -0.0292211
6.3997, 6.78807, -0.0292211
7.15974, 6.78799, -0.0292206
7.15998, 6.35922, -0.0292197
7.35998, 6.36016, -0.0292197
7.1601, 6.1453, -0.0292192
7.15998, 6.35922, -0.0292197
7.27998, 6.35978, -0.0292201
8.97046, 0.415208, -0.0292072
8.97198, 0.320117, -0.0292067
8.57247, 0.319051, -0.0292072
8.57179, 0.837902, -0.0292081
8.57531, 0.837906, -0.0292081
8.57531, 0.837906, -0.0292081
8.96371, 0.838323, -0.0292081
8.96572, 0.712565, -0.0292081
8.96975, 0.459826, -0.0292076
8.97046, 0.415208, -0.0292072
9.28103, 0.46815, -0.0292076
9.28093, 0.32094, -0.0292067
8.97198, 0.320117, -0.0292067
8.97046, 0.415208, -0.0292072
8.96975, 0.459826, -0.0292076
9.2812, 0.714394, -0.0292076
9.28103, 0.46815, -0.0292076
8.96975, 0.459826, -0.0292076
8.96572, 0.712565, -0.0292081
8.96572, 0.712565, -0.0292081
8.96371, 0.838323, -0.0292081
9.28128, 0.838663, -0.0292081
